-0,0115195144157454;-0,0114940696848294;-0,0115718692188906;-0,0115172635448033;-0,0114746440424369;-0,0114867634315488;-0,0114991423573088;-0,0115418155551836;-0,0114745983400368;-0,0114439910546906;-0,0115239082631433;-0,0115530105095374;-0,0115620450555838;-0,0114667901900276;-0,0114613097960117;-0,0114616721003529;-0,0115040494163949;-0,0114759629313639;-0,0114948371393666;-0,0114888520078154;-0,0114599908985866;-0,0115251429570549;-0,011508043176562;-0,0116022824992328;
-0,0116268885611817;-0,0116081316631806;-0,0116717495489027;-0,0116362874651728;-0,0115664972718719;-0,0115827166743188;-0,0115972795916761;-0,0116274390795539;-0,0116927702857268;-0,0116608843363224;-0,0116391594358802;-0,0116041484307345;-0,0115692946334036;-0,0115225738533908;-0,011610067386755;-0,0116558875191899;-0,011640838725782;-0,0116353189295495;-0,011616231025755;-0,0116434698026282;-0,0115791756280927;-0,0115914336085297;-0,011635227693013;-0,0116635108071819;
-0,011670262346783;-0,0116992013182582;-0,0117340283900305;-0,0117507316458045;-0,0117325123978844;-0,0117040117585887;-0,0117131233456931;-0,0117130276745598;-0,0117659854633132;-0,0117367517060316;-0,0117429444207957;-0,0117413654349221;-0,0117250754191787;-0,0117413841657594;-0,011752618226673;-0,0117757572320087;-0,011756413620283;-0,011750467679839;-0,0117540940289587;-0,0116854123709516;-0,0115886893893702;-0,0116152230108852;-0,0116864010830895;-0,0117028984477869;
-0,0117894536532503;-0,0117911153037156;-0,011844768017113;-0,0118323834858813;-0,0118195106803043;-0,0118281391974193;-0,0117929782775192;-0,0118284828482871;-0,0117525826189322;-0,0118143522815544;-0,0118529584198015;-0,0117982008984328;-0,0118125962373341;-0,0118084820614612;-0,0119526798963179;-0,0117619033808367;-0,0117975166064923;-0,0118018760017762;-0,0118365946772485;-0,0117762434890025;-0,0117770510509203;-0,0118352683045586;-0,0118124356734697;-0,0118553141234372;
-0,011966937478725;-0,0120079203450061;-0,0119772999157632;-0,0119234749571433;-0,011908306752126;-0,0119235994610776;-0,0119282884273844;-0,0118866210826454;-0,0119138590754275;-0,0119498928531954;-0,0118978722704739;-0,0118272081105175;-0,0118670001746892;-0,0119286616730392;-0,0119488631104119;-0,0119330774312445;-0,0119409237335972;-0,0119854360919689;-0,0119236741964812;-0,0119396883641656;-0,0119898578071371;-0,0119658271680976;-0,0119365789522021;-0,0119185851313475;
-0,0120600078689606;-0,0120337783582798;-0,0120361414053605;-0,0119978267452225;-0,0120097271025585;-0,012043091296448;-0,0120298296631987;-0,0120388317101927;-0,0120498018250075;-0,012055074946268;-0,0120990635036264;-0,0121021022453505;-0,012131407161732;-0,0120922956641323;-0,0120513440644885;-0,0120252596359833;-0,0120247388766188;-0,0120797251808327;-0,0119766033064082;-0,0120223633156371;-0,0120790803632644;-0,0120552805390943;-0,0119826675633234;-0,0120030455428122;
-0,0122150532046064;-0,0121250928013481;-0,0121335222812746;-0,0121368924327783;-0,0121681538592;-0,0121919463393922;-0,0121134006102679;-0,0121997079252623;-0,0121790074582222;-0,0121553185602892;-0,0121712369686264;-0,011988577854595;-0,0120837641444993;-0,0121175597409646;-0,0121038305739631;-0,0120994544844848;-0,0121265427438004;-0,0122143758990489;-0,0122021772629708;-0,0121549019474827;-0,0121873430233208;-0,0121755240996961;-0,0120938825635974;-0,0122045702145215;
-0,0121920687492576;-0,0121967054190719;-0,0122589258795358;-0,0122858132848052;-0,0122239739376013;-0,0122283487060173;-0,0122307215829096;-0,0122353752029554;-0,0122859551075791;-0,0122619390219896;-0,0122117313266727;-0,0121957769258216;-0,0122025117988329;-0,0122730030706606;-0,0123063970504518;-0,0122654184914666;-0,0122482830356248;-0,0122450658986182;-0,012240314185469;-0,0122473352055295;-0,0122025830854824;-0,0122524302679849;-0,0122355802926535;-0,0124018360867453;
-0,0123245897216293;-0,012358829853973;-0,0123051411930604;-0,0123428714655631;-0,0123777746548797;-0,0122950261086956;-0,0122746188521319;-0,0123370884525187;-0,0123639480852518;-0,0123748833948127;-0,0123014085122151;-0,0123210231352004;-0,0123144939447783;-0,0122998494735498;-0,012353527869152;-0,0123347823302709;-0,0123255723752322;-0,0122930103143943;-0,0123061630820303;-0,0123534941330448;-0,0123306223162416;-0,0123249598037134;-0,0122642819549199;-0,0123924717644002;
-0,0124693025418594;-0,0124639695284259;-0,012456780368062;-0,0124327975651326;-0,012372574617288;-0,0123680664637931;-0,0123547023914767;-0,0124412065631248;-0,012470227967313;-0,0124674353068244;-0,0124364360400762;-0,0124297871266776;-0,0124568830752381;-0,0124171711662484;-0,0124696392396189;-0,0125236412376069;-0,0125190529394956;-0,0125123568980712;-0,0124540950118046;-0,0124285138722229;-0,0124031606152499;-0,0124393650093566;-0,0124438061222278;-0,0124754879989339;
-0,0125346663446422;-0,0125146120658854;-0,0125824769163358;-0,0125810689266501;-0,0124868021327629;-0,0125272023309151;-0,0126056546295743;-0,0125210853639146;-0,0125531883386216;-0,0125713576777571;-0,0125800849664657;-0,0125732904101312;-0,0125687232268561;-0,0125708905543007;-0,0125257407990276;-0,0125543045598704;-0,0126286605506607;-0,0125842190630507;-0,0125068334923384;-0,0125003561976627;-0,0124942043658436;-0,0125062688009621;-0,012548616930431;-0,0124432292046492;
-0,0126713307149231;-0,0126876242244904;-0,012661495483492;-0,0126232819842116;-0,012671536924806;-0,0126455470292015;-0,0126396076946023;-0,01268160955604;-0,0126469465935841;-0,0126234852566327;-0,0126826186691034;-0,0126774555929359;-0,0126604684553229;-0,0126245857837546;-0,0126022689015741;-0,0126835113841466;-0,0126955492364687;-0,0126828108658188;-0,0126882721375949;-0,0127117813354758;-0,0126748511956905;-0,0126991501256342;-0,0127100637502764;-0,0127149075512349;
-0,0127241012103312;-0,0127950211266281;-0,0127847879074281;-0,0127261062368262;-0,0127323661888425;-0,0127526416983983;-0,0127301976440179;-0,0127828423711307;-0,0127798197138986;-0,0127978990844184;-0,0128032795092636;-0,0127966331503941;-0,0128053016680099;-0,0128045205281921;-0,0128609329621341;-0,0128581235082663;-0,012816434049661;-0,0127573558285263;-0,0127606639504236;-0,0127742523836858;-0,012739399403479;-0,0127285425881851;-0,0127570374627766;-0,0128360601640551;
-0,012935958909658;-0,0129399811579844;-0,012933585267362;-0,0128902994306515;-0,0128782933795861;-0,0128887238236715;-0,0128879452296999;-0,0128931894876487;-0,0129010850531017;-0,0129043736187668;-0,0129553821019712;-0,0128396829303128;-0,0127953207098059;-0,0129204918586936;-0,0129355329503582;-0,0129063806838658;-0,0128987208987965;-0,0128218589643723;-0,0127975906910009;-0,012880627041838;-0,0128851063346005;-0,0128496646741496;-0,012847340080242;-0,0129128543907697;
-0,0130066146238477;-0,0130010012890125;-0,012993529953917;-0,012972592066518;-0,012990803284886;-0,0130174280125033;-0,0129955417476637;-0,0129801736224167;-0,0129645802808227;-0,0130115972512783;-0,0130691285066291;-0,0129650684067784;-0,0129259288127557;-0,0130281382342687;-0,0130305188684403;-0,0130445639329864;-0,0129826231251116;-0,0129718360135627;-0,0129721360829009;-0,0130135281313883;-0,0130555483827308;-0,0130026354591664;-0,0129607827832672;-0,0130032229934969;
-0,0130685444900323;-0,0130817671144925;-0,0130677826370658;-0,0130438074077261;-0,0131094955034285;-0,0131621800341009;-0,0131024522004424;-0,0131185672146827;-0,0131519612547208;-0,013109191450539;-0,0131184113660439;-0,0130262744875083;-0,013041160811099;-0,0130893122124931;-0,0130817069294622;-0,0130191670367807;-0,0130438892494951;-0,0130696254827498;-0,0131248865399982;-0,0131093973021379;-0,0130964841193304;-0,013092327686131;-0,0130587160280413;-0,0130884274136491;
-0,0131780489261928;-0,0132014968858485;-0,0131800852363;-0,0131501590308787;-0,0132197005901986;-0,0132238974930701;-0,0131705230113113;-0,013136514721019;-0,0132473463142233;-0,0131883205215431;-0,013136906863771;-0,0131733110406103;-0,013188053210051;-0,0131708789153535;-0,0131729202443651;-0,0131830059308342;-0,0131227021326197;-0,0130800228518524;-0,0131488375799975;-0,0132813576541793;-0,0131975626282994;-0,0131467684260969;-0,013183880555502;-0,0130012123490744;
-0,0133320613265795;-0,0133382366783934;-0,0132876927244467;-0,0132918392527017;-0,0133099115153996;-0,0133025241090508;-0,0133006175327353;-0,0133269861638041;-0,0133470782280583;-0,0133263011911353;-0,0132845600958973;-0,0133177193430356;-0,013322368399308;-0,0132795197509594;-0,0132244128817547;-0,0133126670184893;-0,0132998438688645;-0,0132926144609797;-0,0133092268041182;-0,0132896815110684;-0,0133022418940172;-0,0132862691139835;-0,0132589391964117;-0,0132718708257684;
-0,0133747263283013;-0,0134103724745884;-0,0133953733793817;-0,0133750980302523;-0,013370650707266;-0,0133922300755316;-0,0133341148065114;-0,0133673078110661;-0,013404383578937;-0,0134125749515306;-0,0133798432695968;-0,013365897178538;-0,013405742874312;-0,0133447239991895;-0,0132980249786669;-0,0133491724207033;-0,0133737410380306;-0,0133714934073268;-0,0133521947875366;-0,013315092286156;-0,0134212912462601;-0,013437098038743;-0,0133693912238755;-0,0133743262193065;
-0,013514978638355;-0,0135501258026736;-0,0135691180576742;-0,0135786616906373;-0,0135305696688874;-0,0134919865713314;-0,0135137479342902;-0,0135469622207651;-0,0135285463408721;-0,0135350579844982;-0,0135589541858536;-0,0134974808751309;-0,0135483010765256;-0,0135345890855305;-0,0135599588491715;-0,0135220685955488;-0,0135279053821336;-0,0135310099531338;-0,0135521403808099;-0,0135431253168576;-0,0135506023343623;-0,0135320553256051;-0,0135562887134739;-0,0135591213469795;
-0,0136435874009635;-0,0136342394930651;-0,0136574297160195;-0,0136095837652235;-0,0136067466693817;-0,0136218065545677;-0,0136142300669704;-0,013597459031466;-0,0135731338409286;-0,013639384002083;-0,0135892710776986;-0,013586700383911;-0,0136005495991967;-0,0135713175841303;-0,0135769043440988;-0,0135849195765161;-0,0135863431043433;-0,0135942955787556;-0,0136358930811724;-0,0136585397530027;-0,0136032625223166;-0,0136365259548228;-0,0136335428142473;-0,0136047199908091;
-0,0137576515371762;-0,0136825569339507;-0,0136995758012262;-0,0137011702993348;-0,0137016667880303;-0,0137170116739824;-0,0137452291737077;-0,0137013953508927;-0,0136880073476959;-0,0137178553223762;-0,0136722989828044;-0,0136991742433636;-0,0137356982765056;-0,0137057288035933;-0,0136984380755791;-0,0137365239165561;-0,0137017596025331;-0,0136846709472991;-0,0137184134619659;-0,0137225564295349;-0,0137133241732244;-0,0137098550856365;-0,0136986010398559;-0,0136650976463955;
-0,0137922711510612;-0,013836946182515;-0,0137988908997784;-0,0138589944982783;-0,0138639767478779;-0,0138377412117521;-0,0137843090834124;-0,0138287046714183;-0,013823574069427;-0,0138338996990939;-0,01393510138724;-0,0139151336236196;-0,0138345000386622;-0,0137623922576751;-0,0137593651018477;-0,0138360014194063;-0,0138456184755711;-0,0138258403767608;-0,0137795158731322;-0,0138277531194362;-0,0138789382731161;-0,0138463850141264;-0,013861785840291;-0,0138409143316665;
-0,0139723513383885;-0,0139826325176173;-0,013949040593694;-0,0139145220565098;-0,013976721500903;-0,0139905100141107;-0,0139014363815306;-0,013916848490517;-0,0138887393810592;-0,0138462471949055;-0,0139626257764149;-0,0140038107278002;-0,0139702566331295;-0,0138713857025863;-0,0138896740549725;-0,0138842524769558;-0,0138780351083909;-0,0138341623477771;-0,0137957042460712;-0,0138621001046886;-0,0139224039105343;-0,0138924066470665;-0,0138621987132623;-0,0139150332977565;
-0,0140287512109509;-0,0139468572565065;-0,0140062194608674;-0,0140501502280443;-0,0140728225933344;-0,0140776826364188;-0,0140202194021413;-0,013966805798006;-0,014055205354083;-0,0140700047086142;-0,0140711929648916;-0,014064006254408;-0,0140998720152439;-0,0140398703202038;-0,0140158614652179;-0,0140078776885488;-0,0140089684283922;-0,0140332654075621;-0,01401549618177;-0,0140718933065713;-0,0140860575194353;-0,0139952980395748;-0,0140372608260435;-0,0140744595082936;
-0,0140694162406447;-0,014031266172772;-0,0140577829714132;-0,0141085412502591;-0,0141494216371356;-0,0141175359377854;-0,0140591822142966;-0,0139989739961024;-0,0140747987393439;-0,0141223259760963;-0,014168541190692;-0,0141175048619644;-0,0140989547913222;-0,0141129505474282;-0,0141131772147958;-0,0140930231628431;-0,0141181268583779;-0,0141160753016507;-0,0141087491186411;-0,0141144904570112;-0,0141155533509618;-0,0141290892159986;-0,0141426177746951;-0,0141565808531681;
-0,0141873195674052;-0,0142757066401913;-0,0143234354101125;-0,0142930001703121;-0,01428515465755;-0,014271175051725;-0,0142379424256376;-0,014274538133165;-0,0142859217560058;-0,0142909480529241;-0,0142755782287338;-0,0142239191019371;-0,0142381138640957;-0,0142576783412025;-0,0142178231053762;-0,014237179809264;-0,0142628046434794;-0,0142688763052732;-0,0142579044507443;-0,0141989852235866;-0,0142071252779061;-0,0141930020421484;-0,0141898780055953;-0,014180052756636;
-0,0142679395131182;-0,0143158239477756;-0,0143860636264108;-0,0144015563445805;-0,0143642192730198;-0,0143494664073103;-0,0143230438557467;-0,0144093153897558;-0,0144034599975953;-0,0143406381175808;-0,0143389328746366;-0,0143062141471404;-0,014354013831543;-0,0143704016871169;-0,0143779914528395;-0,0143912312891956;-0,0143582848656578;-0,0142771765889549;-0,014281184984732;-0,0143671606269962;-0,0143800192458414;-0,0143520733935318;-0,0143834770965228;-0,0143894912255931;
-0,0145086134094115;-0,0144604049142316;-0,0144192711020992;-0,0144466066403339;-0,0144222596000958;-0,0144159028336261;-0,0144669597586926;-0,0144308111357674;-0,0144270179869466;-0,0144327311790207;-0,0144243422871568;-0,0144410270453292;-0,0144575705773136;-0,0144647978090262;-0,0144392537050919;-0,0144680782965594;-0,0144193136142263;-0,0142862280938942;-0,0142718170157892;-0,0144579825194597;-0,0143558767213534;-0,0142827508263323;-0,0144853396895499;-0,014463202493765;
-0,0146128804528018;-0,0145981425166539;-0,0144425039976923;-0,0144613521597066;-0,0145031208428392;-0,0145073174395023;-0,0145045647944926;-0,0145062793107726;-0,0145096694484792;-0,0145414778175379;-0,0145947985393917;-0,0146047699268337;-0,0145747385749573;-0,0145410602129346;-0,0145250568987549;-0,0144911500918354;-0,0145475752044248;-0,0145374694516391;-0,0145323179406702;-0,014602412970838;-0,0144888713063267;-0,0144280823029774;-0,0145503782687939;-0,0144481408499288;
-0,0146915562657881;-0,0146153804460809;-0,0146422606308576;-0,0147041923274074;-0,0147695465860949;-0,0146622326754695;-0,0145678734558459;-0,0145998450692346;-0,0146197966941131;-0,0146400006923528;-0,0147150981406696;-0,0146747109218381;-0,0146445481808755;-0,0146320458904725;-0,0146137195434264;-0,0146250121331164;-0,0146509863568909;-0,0146236057497973;-0,014598808058075;-0,0146349092383815;-0,0146698555980791;-0,0147087484102428;-0,0147007638032406;-0,0146729033404327;
-0,0147217558148611;-0,0146781119546944;-0,0147752819207554;-0,0148415013677905;-0,0149481279225228;-0,0149193729615718;-0,0147840275006459;-0,0147322173396986;-0,0148077275568923;-0,0148030382666633;-0,0147877815105488;-0,0147366426504121;-0,0147511239980318;-0,0147496425143316;-0,0148104060815797;-0,014816026808802;-0,014818661059131;-0,0147556608407697;-0,0147323088462343;-0,0147140357240545;-0,0147733858059098;-0,0147528217781741;-0,0147391275284434;-0,0147650987353956;
-0,0148908614401364;-0,0148512580975009;-0,0148861286154016;-0,0148827696698888;-0,014911001061968;-0,0149957799238223;-0,0148436275179762;-0,0148046159290729;-0,0148887564390066;-0,0148545525608768;-0,0148413630674398;-0,0148558785377446;-0,0149035737663183;-0,0148073124231516;-0,0148697811978522;-0,0148637541401015;-0,0149021316676681;-0,0149036204385453;-0,0148901633804783;-0,014860729760386;-0,0147966607166268;-0,0148203742665487;-0,014925002862789;-0,0149345397814358;
-0,0149779817071476;-0,0149749458825852;-0,0150196500593012;-0,0150168567796882;-0,0150293736944604;-0,0149411835535602;-0,0150132123988769;-0,0150258942652144;-0,0149885340140088;-0,0149491805531881;-0,0149865830434521;-0,0149577591483947;-0,0149837909654948;-0,0149027893333198;-0,0149712066974956;-0,0149517087214477;-0,0149373744925967;-0,0149710643187859;-0,0149580878027393;-0,014976121158611;-0,0149397670103397;-0,01495782714737;-0,0149774572413719;-0,0149948376166407;
-0,0151260887012938;-0,0151715460674851;-0,0151842073233581;-0,0151397000443225;-0,0151132372920202;-0,0150147105171712;-0,0150568114529577;-0,0151197952844058;-0,0150641370715618;-0,0150134221774039;-0,0150842321037175;-0,0151142954331789;-0,0151027709761351;-0,0151003964829499;-0,0151122814543356;-0,0150606065331687;-0,0150811952670722;-0,0151153484059563;-0,0151245170009418;-0,0151062539034399;-0,0150734047018162;-0,0150357397063487;-0,015024563581548;-0,0150147193385592;
-0,0152446307973619;-0,0152974820489931;-0,0151926634701312;-0,0151649439135326;-0,015172613013668;-0,0151958761259721;-0,0152341401591229;-0,0151805016689153;-0,0151669678863584;-0,0151352432467107;-0,0151570199849829;-0,0151796325454328;-0,0151648608305592;-0,0151701397228692;-0,0151359806290685;-0,0151842968791627;-0,0152102819435243;-0,0151807544713591;-0,0151514973280484;-0,0151909303967273;-0,0152190071085201;-0,0151997224408973;-0,01517280103063;-0,0152887262216623;
-0,0153860380287512;-0,0153869524132659;-0,0152632532631287;-0,0152086653947947;-0,0152039604515721;-0,0152727224388656;-0,0153421412905033;-0,0152529157929422;-0,0152274767139389;-0,0153260389108496;-0,0153501311585913;-0,0153494992701795;-0,0153251064009581;-0,0153314772702515;-0,0152762921013618;-0,0152573090021306;-0,0153172718101899;-0,0152550016346069;-0,0152837559436989;-0,0153165462593208;-0,0152687590700538;-0,0152175491237827;-0,0152713537484743;-0,0152989581203258;
-0,0152917710237617;-0,0153448347985687;-0,0154197070956741;-0,0153634888546605;-0,0153683066465575;-0,0154334018845006;-0,0153946139926191;-0,0154063535362425;-0,0153536730959019;-0,0153174980169695;-0,0154390118418064;-0,0154881264209124;-0,0154060135056184;-0,0154051119107237;-0,0153829109365518;-0,0153657710560253;-0,0154318016516939;-0,0154114989569649;-0,0154348589092663;-0,0154261309654515;-0,0154229881642323;-0,0153889497541186;-0,0153774911121616;-0,0153473237954032;
-0,0154110680888735;-0,0154647556343832;-0,0155370268326749;-0,0154578280511544;-0,0154763384802408;-0,0155102944822474;-0,0154845297405046;-0,0154590436299884;-0,0155547718505886;-0,0155497667244333;-0,0154942131753515;-0,0155367011125023;-0,015548066182582;-0,0155475443969806;-0,0154882495976452;-0,0155241344993158;-0,0155108452333792;-0,0154719479834498;-0,0154695088996775;-0,015490554966874;-0,0154747151400727;-0,0154890267514887;-0,0155649186835731;-0,0155501631669424;
-0,0156444326905429;-0,0156355463153872;-0,0156534811783047;-0,0156606903165724;-0,0156530709685683;-0,0156376948975705;-0,0156190289977616;-0,0156533108282844;-0,015709475757312;-0,0156241359360152;-0,0155460012765261;-0,0155006944909317;-0,0155553354285871;-0,0155910901665308;-0,0156023086170194;-0,0155081851873717;-0,015578213523554;-0,0156303936866067;-0,0156532949470787;-0,0156349929868398;-0,0155019580863396;-0,0155981262715201;-0,0156944065341165;-0,0156138744937735;
-0,0156825752397083;-0,0158168228699083;-0,0156968890282627;-0,0157773663204921;-0,0158883224957549;-0,015694024322265;-0,0156940533255465;-0,0157767296945082;-0,015802386589435;-0,0156399005910473;-0,0156621370337078;-0,0156421574042369;-0,0155880674998201;-0,0157085294279256;-0,015706223649417;-0,0156557379569762;-0,0157286904923879;-0,0157577457086688;-0,0157333189179099;-0,0156998038171849;-0,0156729806679792;-0,0157294867320914;-0,0157579187343231;-0,0157435986853613;
-0,0157021177915979;-0,0158552890188588;-0,0159070145009821;-0,0158762155823311;-0,0158244614508405;-0,0157650860008118;-0,0157881203944967;-0,0158255237758809;-0,015800335182341;-0,0157881663878641;-0,0158474264850739;-0,0158289498773811;-0,0157788667874854;-0,0158199515619657;-0,0158360859963196;-0,0158362318707148;-0,0158852820106787;-0,0158985199421622;-0,0158342543493859;-0,0157987140989633;-0,0158100488192758;-0,0158959541763934;-0,0157773304530195;-0,0157507486640398;
-0,0159680201761176;-0,0159593127209519;-0,0159956875841445;-0,0160129281108041;-0,0160267116537867;-0,015961129146703;-0,015926068105621;-0,0159736368173142;-0,0159450234003629;-0,016016026251279;-0,0160617168137733;-0,0159632842998363;-0,0159122754738448;-0,0158366848520899;-0,0158711853862954;-0,0159365332273751;-0,0160254437724205;-0,0159289590195613;-0,0160470921411076;-0,0159869616202144;-0,015851980155972;-0,0157795760946513;-0,0158226782359918;-0,0158735212544343;
-0,0160589604870793;-0,0160721535683379;-0,0161028227363218;-0,0160685596773646;-0,0160618884958765;-0,0160692268765601;-0,0160068252851033;-0,0159682470812541;-0,0160021768412193;-0,0160442057806165;-0,0160727474164943;-0,0160857953960232;-0,0160764158138065;-0,0160615602205425;-0,016015756365185;-0,0160046864590768;-0,016031035864664;-0,0159339053663103;-0,015951274547426;-0,0159717170378357;-0,016007408636618;-0,0160820016473551;-0,0160734761687493;-0,016001251099091;
-0,0161606224403599;-0,016175883548641;-0,0161936076653149;-0,0161285576029613;-0,0162088041086292;-0,0161908126065455;-0,0161238076416481;-0,0160570826557276;-0,0161126597194539;-0,0161048509055703;-0,0160585300836544;-0,0160771450762809;-0,0161459465681304;-0,0161343883679237;-0,0160805519622116;-0,0160868524630757;-0,0161848630890873;-0,0160418579918797;-0,016060026334344;-0,0161208669766495;-0,0161062420737039;-0,0161468136819849;-0,0161560154553158;-0,0161295864356958;
-0,0162350956080033;-0,0162590904279725;-0,0162687385845857;-0,0162613316555351;-0,0162846883696162;-0,016289822178571;-0,0162684851939474;-0,0162091282763015;-0,0162465698833358;-0,0162791056350358;-0,0163079067247907;-0,0162151089486784;-0,0162529792713357;-0,0161844630735573;-0,0161885366587029;-0,0161452449438144;-0,0161936199817347;-0,0161686597822595;-0,0162229209776612;-0,0163299357370121;-0,0163079731191189;-0,016254916051416;-0,0162707210748891;-0,0162845584930338;
-0,0163196130984957;-0,0163046436367367;-0,0163137573170431;-0,0163524565625721;-0,0163977316933881;-0,0163773698504031;-0,0163621119971396;-0,0163554913911028;-0,0164023971014089;-0,0164807216809493;-0,0164076687394328;-0,0163103182690278;-0,0163472042998478;-0,0163881232234857;-0,0163914853607992;-0,0163493393949921;-0,0162511610754592;-0,0162150684041862;-0,0162395355926606;-0,0162766463110771;-0,0163913974091088;-0,0164350539879692;-0,0163516850852048;-0,0162232703985339;
-0,0165117145673292;-0,016526277275112;-0,0164664902943414;-0,0164559781261602;-0,0164807253459571;-0,0164391290389787;-0,0164978509829155;-0,0164109254347551;-0,0164296740229446;-0,0165628859488223;-0,0165290536461882;-0,0165031641474371;-0,0164485419402496;-0,0164134621826548;-0,0164209896774423;-0,0164801767283649;-0,0164502561840294;-0,0164708901005;-0,016415539803738;-0,016399964250752;-0,0164759099275713;-0,0164760501062986;-0,0164090828180647;-0,0163978289196507;
-0,016541858813838;-0,0165649325400281;-0,0165839246862873;-0,0165779618771893;-0,0165772805354081;-0,0165925525045907;-0,0165998443975539;-0,0164640257975108;-0,0165286809126428;-0,0165015698064508;-0,016539398657919;-0,0165585397421353;-0,0165498229085941;-0,0166249604053732;-0,0166575553672246;-0,0166347386475323;-0,0165336989914522;-0,0165081986373821;-0,0165660270929493;-0,0165956452220613;-0,0166222127853288;-0,01662411755688;-0,0165742985930208;-0,0164664982360989;
-0,0166556858234372;-0,0166754743051527;-0,0166625711313131;-0,0166886475674701;-0,0166566764123459;-0,0167082955534141;-0,0166863692563197;-0,0166215755645496;-0,0166494903646708;-0,016606576976784;-0,0165594108566154;-0,0165638847370246;-0,0166842023443365;-0,0166160219238023;-0,0166191728574248;-0,0165873316750762;-0,0167522730547489;-0,0167216187049277;-0,0166723623260054;-0,0166559745838555;-0,0166712023047353;-0,0167052986658618;-0,0167013684381772;-0,0166490571832867;
-0,0166547230491716;-0,0167322129244454;-0,0167200234059024;-0,0167759537123828;-0,0167976949018112;-0,0167652977814825;-0,0167011282913236;-0,0168094342491543;-0,0168257718378655;-0,0167912009937226;-0,0167748834373569;-0,0167983767635036;-0,0167534398464326;-0,016668375812479;-0,0166376092222578;-0,0166273388313272;-0,0167871543930573;-0,0168485142016834;-0,0167982933774482;-0,0167792239106248;-0,0167788288512796;-0,0168176100559805;-0,0167748177491021;-0,016743837873257;
-0,0167536819378284;-0,0168474167954145;-0,0169018599499111;-0,016849353260298;-0,0168779882631043;-0,0168998457444118;-0,0168900432774777;-0,0169497265182983;-0,0169678732145684;-0,0168049243257542;-0,0168050570043832;-0,0168380298755153;-0,0167987898124977;-0,0168790911022754;-0,0169614026686062;-0,0169399951935674;-0,016921924057705;-0,0168359504123927;-0,0168571782182383;-0,0169479059548152;-0,0169335081558941;-0,0168997782493037;-0,0168559330603983;-0,0168908173922873;
-0,0169449216895643;-0,0170414609397938;-0,0169833044550813;-0,016965104022816;-0,0169851840219764;-0,0170155494112834;-0,0169496184686224;-0,0170184684512762;-0,0170124232225533;-0,0169701562952014;-0,0168850307019426;-0,0169353486396773;-0,0169751039558577;-0,0169421637101124;-0,0168984752903256;-0,016940476543013;-0,0169416603458927;-0,0170048364929514;-0,0170440219589381;-0,0170154445443131;-0,0170322707042416;-0,0169771706208692;-0,016912332028916;-0,0169929230306067;
-0,017113084158467;-0,0171068490794823;-0,0171274809300499;-0,017076061506323;-0,0170616187072952;-0,0170839764211621;-0,0171367028828584;-0,0171263618324815;-0,0171209387279632;-0,0170440229614925;-0,0169079194546597;-0,0170186824740384;-0,017084703963981;-0,0170734363800875;-0,0170825167615902;-0,0170992866467543;-0,0170301281252208;-0,0169976703419934;-0,0171002158971376;-0,0170765088922664;-0,0171686511122431;-0,0171451552922903;-0,0170641220946806;-0,0170293695141481;
-0,0172163717605258;-0,0171790992277252;-0,0172401568572909;-0,0172760804177798;-0,0172152671411396;-0,0171443512661185;-0,0171568167536478;-0,0171617088943421;-0,0172136233030216;-0,0171662306454081;-0,0171570442706539;-0,0172153584131252;-0,0172015216270793;-0,017179460837383;-0,0172252990532371;-0,0172729827980689;-0,0172322612891875;-0,017208238122123;-0,0171885905158504;-0,0171848052495918;-0,0172235426475211;-0,0171860804335111;-0,0171739996353324;-0,0171998134815539;
-0,0173070613228674;-0,0172690652563574;-0,0172349333233157;-0,0172878455589398;-0,0172632566325177;-0,0171823181627317;-0,0171619111738011;-0,0171740607099196;-0,0172496911676632;-0,0172656663758701;-0,0172761595854709;-0,0173211448965773;-0,0174220124277369;-0,0173773612110395;-0,017254714227029;-0,0173075229211719;-0,0173045339100497;-0,0172422542448274;-0,0172875649892958;-0,0173407936498506;-0,0172725114751628;-0,0172886321698442;-0,0172753990097974;-0,0172291863653413;
-0,0174209939960832;-0,0174046223126751;-0,0174260587228048;-0,0173229557533858;-0,0173224425920537;-0,0173496813117424;-0,0173553523473444;-0,0175071830175995;-0,01755401007307;-0,0173990932106349;-0,0174114262189562;-0,0174403116590014;-0,0173113526959341;-0,0173620241807697;-0,0174397548547347;-0,0173881546441166;-0,0173980137472611;-0,0173291420721711;-0,017317155942763;-0,0174274329199449;-0,0174563605499571;-0,0174636704638971;-0,0174470983202113;-0,01736877609234;
-0,0175395220738679;-0,0175628271337871;-0,0175319836283379;-0,0175098597591656;-0,0175419291838921;-0,0176725180917572;-0,0175949197389897;-0,0176234101855428;-0,0176190756967571;-0,017483804298017;-0,0175336953147749;-0,0175647004521409;-0,0174906642050203;-0,017485937097014;-0,0175351048270116;-0,0174592289373976;-0,0174926491522527;-0,0174996484720396;-0,017467139763383;-0,0175656456857922;-0,0175120201553156;-0,0175589105226805;-0,0174952644938244;-0,0173884144910801;
