-1,08807186507802E-05;-1,10986707188769E-05;-3,11180633439446E-06;-5,50819839615573E-06;-9,00706274794865E-06;-1,1909088748367E-05;-1,04567383759097E-05;-8,97150748716183E-06;-9,03926467752108E-06;-6,11120053709104E-06;1,57562949233825E-06;3,76415763678981E-06;1,56184886399184E-06;2,99229857219792E-06;4,22778868508368E-06;1,20129606909208E-06;-4,1190500391692E-06;-5,71783618344107E-06;-4,18174260499369E-06;-4,68364290906831E-07;1,15235204494562E-06;2,14653974201424E-06;4,11981833178051E-06;-1,38734594652662E-05;
-7,6729537118059E-06;-8,13786975053747E-06;-2,01712110891824E-06;-5,51997236079463E-06;-8,28935669652624E-06;-1,18217833649455E-05;-1,36480552035315E-05;-1,61474608968381E-05;-1,72664885053111E-05;-1,00038845698109E-05;3,85895548436114E-07;3,22833729043211E-06;2,38966747755735E-06;4,83848614948146E-06;5,21364383179163E-06;1,3355706262845E-06;-3,84593392726043E-06;-2,9889798487956E-06;-1,30467949034451E-08;2,7312986904191E-06;4,33277656988231E-06;6,05357564530838E-06;6,73110035936233E-06;-1,26301019130026E-05;
-2,76520280706579E-05;-1,00328722992766E-05;-1,46175988284145E-06;-3,68739465359071E-06;-4,80103667493939E-06;-6,4786060724952E-06;-1,06150189056932E-05;-1,42335339665859E-05;-1,42675583183584E-05;-8,79555430602699E-06;-8,20433303626678E-07;1,6078676186616E-06;1,03384135915046E-06;4,17055113172982E-06;4,16798678875086E-06;-2,00058122079926E-07;-3,02524590804298E-06;-7,86529429445609E-07;3,49953849841033E-06;6,17569887036359E-06;8,42169189547006E-06;1,07278506942414E-05;1,30044972171878E-05;-1,42233216313718E-08;
-3,22940482727235E-05;-5,14880379171979E-06;3,91432531393807E-06;2,17505316544977E-06;7,53979688060397E-07;-4,63631883843705E-07;-7,48968902682781E-06;-1,03758866188726E-05;-6,87863661252564E-06;-3,06835733655668E-06;2,97653759730978E-06;5,25507916955453E-06;5,35793550033058E-06;6,60923501287417E-06;3,11374741128046E-06;-4,37848853491083E-06;-5,80297645702801E-06;-2,99829254290625E-06;2,83527892343254E-06;6,07532181076062E-06;9,40792747190242E-06;1,48278873291753E-05;1,751910493541E-05;8,39489637576946E-06;
-1,93667599035089E-05;-1,31996873692767E-07;6,98395120469982E-06;7,11717954599037E-06;3,96769204184562E-06;2,21082093087215E-06;-6,72154242321294E-06;-9,02043574573307E-06;-3,71550992281801E-06;2,9248427538202E-06;7,71034419446704E-06;8,18522594739869E-06;7,44694093423634E-06;6,08896084258181E-06;2,39489752655192E-06;-6,46699607185024E-06;-6,84802473794235E-06;-2,82434282276832E-06;3,4390979523631E-06;2,11979141931901E-06;3,85986604711865E-06;1,12614121020059E-05;1,6018012639369E-05;1,13192995698949E-05;
-1,21157096792225E-05;-1,85410601104329E-06;4,12854478565535E-06;6,44156434772223E-06;5,97406895648483E-06;7,36041453387411E-06;-3,47614039650976E-07;-1,97754885101959E-06;3,54660766214399E-06;9,27951100658295E-06;9,59788803267181E-06;7,89059221041225E-06;6,63953317263371E-06;4,95935631837623E-06;1,2832276970225E-06;-6,61520853483333E-06;-7,05482834930058E-06;-5,25126379592058E-06;-1,2140460832534E-06;-2,86384284856432E-06;-2,53074710583618E-06;2,19950001428905E-06;5,056382028756E-06;-1,28299374621175E-06;
-2,14583388638592E-05;-1,11183940281188E-05;-5,53736390922675E-06;-2,05383205993689E-06;-2,15374468213505E-07;2,35870006033483E-06;-2,12263615399413E-06;-1,40693110428194E-06;6,22278822664672E-06;1,13052896241016E-05;9,34201145794493E-06;7,6198438741081E-06;6,71923517463611E-06;4,09313950521371E-06;-9,66072832400656E-07;-7,14932298851705E-06;-7,45430919131293E-06;-7,00514992930213E-06;-3,76378836917488E-06;-4,22288175355841E-06;-4,60630964521626E-06;1,63975540635547E-06;6,44619207108166E-06;9,59965039219494E-06;
-1,64347379697931E-05;-1,48638618909543E-05;-1,2289241494784E-05;-9,53224432342008E-06;-9,03404468246811E-06;-4,34145199505231E-06;-4,10459549846518E-06;4,91148031739584E-07;8,93264106107801E-06;1,17710048300821E-05;8,33453302541083E-06;5,81161426680736E-06;5,30328623665592E-06;8,33244410311984E-07;-4,00494499098345E-06;-7,72727436755815E-06;-6,39661521158579E-06;-5,12439676282155E-06;-3,51055107302195E-06;-6,0259866517299E-06;-6,86876596144858E-06;-1,18147927476663E-06;3,26988070043999E-06;1,99846350440916E-05;
-6,90703776181895E-06;-1,39354684169708E-05;-1,29665326216691E-05;-1,07837586350553E-05;-1,05817560362616E-05;-3,55145488911317E-06;-1,62469853507961E-06;3,03233392708407E-06;6,41638539475786E-06;6,82420895701869E-06;2,87968413863977E-06;-3,66408841406993E-07;8,02421852852755E-08;-2,34886977184034E-06;-3,59827402493736E-06;-2,34153064075872E-06;-1,25722832610428E-06;-2,72997962342773E-06;-4,49930937253455E-06;-6,9395030937701E-06;-9,25951669694504E-06;-7,16590497284198E-06;-4,14002909939767E-06;4,49173557911935E-06;
2,52898635461618E-06;-6,38003400609087E-06;-6,72758909744912E-06;-7,35446721142867E-06;-9,42152188508326E-06;-4,3094896510429E-06;-8,61237578098357E-07;3,01726047077508E-06;9,25755000266565E-07;-2,40641701645958E-06;-7,56040905421992E-06;-1,10607367669668E-05;-1,0225680658049E-05;-1,16970778590093E-05;-8,67230809061531E-06;-1,09452161457255E-06;3,20849553788907E-06;3,68114350724365E-06;2,12317190549793E-06;1,13996872252324E-06;4,84081299070724E-07;3,71477907576498E-06;2,76240671922571E-06;4,95805282848851E-06;
1,00393868802057E-07;-9,299495993936E-06;-9,37322445414083E-06;-1,03694385197475E-05;-1,17093091724748E-05;-6,50198007419997E-06;-2,9220527078198E-06;1,43801081645541E-06;-2,96809990331417E-06;-8,70209321039223E-06;-1,29490353307877E-05;-1,3885156175408E-05;-9,34381864133395E-06;-9,61762191564053E-06;-4,27151022254248E-06;3,31909664171197E-06;6,74344647832562E-06;8,09735390046313E-06;5,4176753761117E-06;3,05861013256545E-06;2,32961426516512E-06;3,91421227429302E-06;-2,5980055792252E-06;-1,19316939047993E-08;
-1,96670661997733E-06;-1,09773868991312E-05;-9,07615556111376E-06;-8,71900486918844E-06;-9,36753936060867E-06;-3,30857456509867E-06;-1,49934306655789E-06;-7,29098866924378E-07;-2,15039446098503E-06;-1,04992309934865E-05;-1,53574386787724E-05;-1,35037709138941E-05;-8,2116618640004E-06;-7,77503771841695E-06;-2,76349282527443E-06;3,87979303007088E-06;7,63668523376129E-06;7,71017928368555E-06;4,58693485960042E-06;4,58362773771781E-06;5,71659996279439E-06;6,47084410249297E-06;-1,37076207023391E-06;-5,97751488751465E-06;
-1,15073964759615E-05;-9,15991355069261E-06;-4,62647440619677E-06;-4,22453157268397E-06;-3,51429331084556E-06;5,83420582305349E-07;-5,97953218887287E-07;-1,05278313571585E-06;6,63005244223519E-08;-7,30751633474034E-06;-1,14028386068671E-05;-8,61419110841351E-06;-5,60159053750553E-06;-5,02271647811968E-06;-3,27718372940982E-07;3,70748133647432E-06;6,16480023928295E-06;6,5018313154947E-06;3,71574171195852E-06;4,19797150761959E-06;7,90618601681189E-06;6,55363050277971E-06;-5,20424058996191E-06;-1,80158763304394E-05;
-6,3971532851056E-06;-3,34797113226136E-06;2,45453264218661E-06;1,94485369747474E-06;3,15483888229776E-06;5,50953769140264E-06;2,59085069197465E-06;-1,20213493321432E-06;-1,43288326488881E-06;-3,71120319248761E-06;-6,85917767384688E-06;-4,58651340240741E-06;-5,21106905190016E-06;-3,53968522189944E-06;1,94524791926623E-06;3,0239291395853E-06;2,47563172825135E-06;2,04519061903621E-06;1,25949503279315E-06;1,58885217866244E-06;3,49674666899122E-06;-2,31133226766009E-06;-1,93407104923175E-05;-4,05182878376551E-05;
-4,72871183783875E-06;1,96246709891683E-06;3,41623842301121E-06;2,59167589890907E-06;2,76156569156042E-06;4,45937478148505E-06;2,81711577058884E-06;-2,12988683923197E-06;-1,79497530761228E-06;3,84056778077406E-07;1,11334402213126E-06;3,10290359840865E-06;9,28138058249365E-07;1,60946111120414E-06;5,43535540725864E-06;4,17686622538222E-06;1,84754975731988E-06;2,77345777426827E-06;4,73633664082432E-06;5,10506935800484E-06;4,9391608560795E-06;-1,44840213707854E-06;-1,81070922083034E-05;-3,79186513374074E-05;
-2,8894937724703E-05;-3,86945419849646E-06;1,99920251976141E-06;5,8334819109491E-07;-1,54455776917225E-07;1,70569098133301E-06;1,67347088190016E-06;-3,20732124478175E-06;-2,22955483372069E-06;2,16497222864589E-06;3,10835913079401E-06;6,35243606313898E-06;4,99383206559924E-06;7,40196212368784E-06;9,04335650786173E-06;5,95618992613252E-06;4,11855412100923E-06;4,65052342222347E-06;6,41805293322531E-06;1,05845131560125E-06;9,37530151447479E-08;-6,51498051692046E-06;-1,62363240162538E-05;-3,32865839663052E-05;
-3,21996451562503E-05;-1,95379298857621E-06;4,79079521563816E-06;3,28340519395137E-06;2,418748331453E-06;4,0222829615739E-06;5,40945060443057E-06;2,36607699160103E-06;1,3232060033563E-06;3,93498305444888E-06;1,78040391447238E-06;1,5338286826851E-06;-7,79554460191861E-07;1,6836000981357E-06;1,66621261091658E-06;-1,91139816720126E-06;-1,39951586356866E-06;-3,61753973035765E-07;1,55795581898917E-06;-4,72092182025454E-06;-5,08888320731733E-06;-1,16088972700677E-05;-1,492495189221E-05;-3,6420036185057E-05;
-1,96284933333339E-05;2,90500719731403E-07;2,55401206618521E-06;3,26952974964191E-06;7,56210218050071E-07;2,00208177806099E-06;3,46319957422371E-06;2,20468941904417E-06;-1,58815746660976E-06;-3,84422439619297E-07;-3,00664529667008E-06;-3,83315031467798E-06;-4,26367323776569E-06;-1,571989377405E-06;2,96795701232122E-06;3,78121142742514E-06;4,47435636604586E-06;5,91898439857711E-06;8,10102800181155E-06;9,30062284629948E-07;4,96269404513482E-08;-5,5830613631893E-06;-1,3143813847E-05;-3,13689649350647E-05;
-3,39551505237758E-05;-8,09824949180307E-06;5,88709185047158E-07;3,59972300798608E-06;2,91959915984958E-06;4,84517269272895E-07;-3,86656124199382E-08;2,16093089382E-06;1,4899909317327E-06;1,5326739106447E-06;-9,27204754006324E-07;-4,90444364479545E-07;3,62065677391419E-07;3,94743903859361E-07;3,10130297806446E-06;3,02571769761067E-06;4,47554870636054E-06;6,34186566759216E-06;1,02235787637788E-05;5,01844699293326E-06;3,07995358444611E-06;-2,0272489341403E-06;-1,89770065235454E-05;-3,95102923546892E-05;
-3,05673373535919E-05;-1,46018822313038E-05;-4,2826792575172E-06;7,98487614568624E-07;5,61764575625492E-07;-2,52555605820439E-06;-2,49666670534878E-06;3,93251694992484E-06;2,38710960804866E-06;1,33320413194133E-06;2,62977572648514E-07;1,7998943410098E-06;2,63934063461818E-06;2,12743660588583E-07;6,5652578994346E-07;3,07923457707446E-07;2,22452567721902E-06;6,13821048476231E-06;9,10861370770872E-06;2,76265907163477E-06;3,80804594130381E-07;-5,35410929248627E-06;-2,21630040871317E-05;-4,41638713815446E-05;
-2,42737048086643E-05;-1,2677192682523E-05;-3,4093696243527E-06;5,83692647523217E-07;4,42851460219218E-07;-9,88107563596687E-07;-8,42874569032478E-07;4,07029864246459E-06;3,70663773027103E-06;4,46054114348849E-07;7,9558279398704E-07;3,50343021189962E-06;4,49628929760131E-06;2,39030999803216E-06;1,30987763361976E-06;-1,21814868322215E-06;7,13097435686478E-07;1,96049310817138E-06;6,45880026136426E-06;-1,56275294010994E-06;-4,10857735802258E-06;-1,18013111457415E-05;-2,62968865828688E-05;-4,52934109647175E-05;
-1,32193722340523E-05;-3,43796363195668E-06;5,2148234943898E-06;3,04318468910068E-06;3,96093620498497E-07;-6,19984451749375E-07;5,385470029083E-07;6,2606101685442E-06;6,39451462554522E-06;4,92345253646943E-06;4,4729570398309E-06;5,44027578602456E-06;4,06162735253086E-06;-8,75164260295108E-07;-5,02369067826088E-06;-8,81004456516345E-06;-6,05819939792171E-06;-3,4076523485966E-06;3,8728748473085E-06;-3,74887881739076E-06;-7,12363076438687E-06;-1,54913369644743E-05;-2,63996147577152E-05;-3,42316287261701E-05;
-3,5918426892063E-06;2,53927121314465E-06;6,13719632447156E-06;4,3332524788117E-06;-8,69408106797418E-07;-1,78686698889597E-06;-1,70564678330546E-06;8,25767512417809E-07;1,02536118601629E-07;1,92904098986988E-07;2,75478788212032E-07;5,59072529125666E-07;-1,33821681056615E-06;-8,18929049530279E-06;-1,2137962099265E-05;-1,06419016805029E-05;-3,63480026237284E-06;1,19513327233384E-06;7,46372880978785E-06;2,18795264476513E-06;-1,24283703667235E-06;-9,32056551228404E-06;-1,52380250553719E-05;-2,45316564271344E-05;
-8,38381610319933E-06;-3,59776720058186E-07;3,9846602362856E-06;3,43130280626677E-06;-1,36797470180993E-06;-8,18861633857183E-07;-1,67979676090567E-06;-2,74278229082956E-06;-2,97034751978428E-06;-3,32214651405002E-08;2,69112846858731E-06;4,83060735637295E-06;1,58784981480883E-07;-6,93474177439896E-06;-1,20905349179559E-05;-1,07137042315245E-05;-3,50106576901819E-06;-5,52070697951098E-07;5,43577184927292E-06;2,95434992814026E-06;-9,23431550073288E-07;-9,78507060779811E-06;-1,60217744347351E-05;-4,09128482461163E-05;
-6,16827319035335E-06;2,11992193190595E-06;5,5231485964142E-06;5,5577945965958E-06;5,10769926133099E-07;5,94973282742715E-07;-1,18876124364705E-06;-3,7761320817522E-06;-4,29651425901678E-06;8,40787905799122E-07;4,05815039203193E-06;3,97215085754254E-06;-1,36989097263174E-06;-8,1974893121239E-06;-1,32668662836794E-05;-8,59227927698067E-06;-1,0006126247049E-06;2,11818782025071E-06;6,17109395339403E-06;5,77568747533756E-06;1,38351078778021E-06;-8,58323852825849E-06;-1,52666122831257E-05;-4,93407636657071E-05;
5,22520083623115E-06;1,04010755746579E-05;7,4896238641871E-06;6,40351236041604E-06;2,21806896429264E-06;1,70185638134253E-06;-1,17409242459059E-06;-7,27891928226782E-06;-8,54679126941539E-06;-3,21118671793394E-06;-1,88868344776844E-06;-2,52422064033661E-06;-5,36113321503458E-06;-6,87031582965344E-06;-6,31441821149425E-06;-2,32710510587618E-06;3,02377383188665E-06;4,83452691401057E-06;5,82012144039413E-06;6,74563921551236E-06;3,30352148708948E-06;-6,03667036901825E-06;-1,58271291494544E-05;-4,95363905802199E-05;
1,21014695628241E-05;1,63845194761261E-05;1,08588303632448E-05;7,52137688690357E-06;3,28706137196387E-06;-4,69004508459347E-08;-5,96463041125424E-06;-1,01366810824274E-05;-9,50577079064357E-06;-5,45923897061532E-06;-4,76505617490794E-06;-4,94541449946729E-06;-6,20071596343139E-06;-5,39922042355954E-06;-1,42384879424585E-06;-1,9853206387008E-07;3,20872518503349E-06;6,45740524315208E-06;6,72438840645392E-06;8,72588385936601E-06;5,23784552958397E-06;-4,63199480157972E-06;-1,39991857854316E-05;-4,17647355229192E-05;
1,51085089504537E-05;1,47583317008886E-05;5,75869348579223E-06;3,18704817052432E-06;1,38190370846514E-06;-2,70130088086427E-06;-1,02947872186038E-05;-1,3218645494923E-05;-7,57969655465304E-06;-3,52730317320254E-06;-3,62877026175025E-06;-7,60576380773472E-07;-6,5914366216831E-07;-7,93373192055876E-07;2,59140429594381E-06;2,89206105337497E-07;3,22397505679653E-06;8,05311487039068E-06;6,5497957128295E-06;4,35548830030724E-06;1,52265927952296E-06;-2,47435015859243E-06;-5,81434366470661E-06;-3,04172252931931E-05;
-1,27541227940885E-06;8,52161281488922E-06;5,13370987187878E-06;5,45654011654327E-06;6,22352174082158E-07;-5,98422585960978E-06;-1,48574311755409E-05;-1,39111755656962E-05;-3,77411704134119E-06;-1,23430229895407E-06;-2,80418942435928E-06;3,73973586010511E-06;6,70008539153213E-06;8,13003333146453E-06;9,77581631887331E-06;2,82898281768532E-06;2,39415925875681E-06;5,95969274159188E-06;1,38903723925829E-06;-2,41067697113483E-06;-5,47302096694328E-06;-5,0666177700449E-06;1,57532462010046E-06;-7,05109818262432E-06;
1,87355755804244E-06;1,25837396131225E-05;9,16557522823141E-06;8,35967088037828E-06;-4,02345449276019E-07;-9,75336882500593E-06;-1,73734453917343E-05;-1,40417642920189E-05;-1,49852599449282E-06;1,75594932056205E-06;1,61349885582364E-06;8,26560476697407E-06;1,09492256012663E-05;1,04976140345596E-05;8,15027395563457E-06;-8,02499466169774E-07;1,30326479147609E-06;8,5199865940917E-06;8,420779570115E-06;5,61220983071451E-06;3,89908640186734E-06;6,85287992233683E-06;1,58389188436639E-05;1,31191915672642E-05;
1,02554615406438E-07;8,41601132218351E-06;5,2920227505546E-06;8,49661588069245E-06;1,55074364114283E-06;-4,32917773803842E-06;-7,57866357522544E-06;-2,3486268810766E-06;8,83437534771897E-06;1,1058152652375E-05;9,24496021555992E-06;1,15842133304405E-05;1,25596542976332E-05;9,88107253442859E-06;4,78872330005778E-06;-2,38963377868006E-06;-6,8371914853099E-07;6,31052939322848E-06;8,58031319224454E-06;1,0462808546753E-05;9,83131741748014E-06;1,24372188527513E-05;1,53689028484093E-05;7,13121905264023E-06;
-1,4783023618217E-05;5,05700056848323E-06;4,88943326656901E-06;9,21572679037708E-06;5,67730904525016E-06;2,11669045939758E-06;-3,11904432308369E-06;9,45464503169391E-08;7,1110577264269E-06;6,56047199490032E-06;6,1381055230896E-06;9,59623418717857E-06;1,20652294646999E-05;7,42932113303185E-06;1,49828551108935E-06;-4,09132701165804E-06;-4,72967526086231E-06;-3,23628601917919E-06;5,18210962976967E-07;5,3952343315992E-06;7,00593129042732E-06;1,25740111639842E-05;1,75771529860522E-05;1,04061790182574E-05;
-8,25527261178202E-06;7,39629465642361E-06;9,82199018310847E-06;1,18937571836071E-05;9,16788032766814E-06;7,38437547241363E-06;2,07216761938108E-06;2,93174751582088E-07;3,00859134879457E-06;3,37624756441563E-06;5,33849584178291E-06;8,44878870049419E-06;9,76899766345286E-06;5,1590179262832E-06;-2,08290795072388E-06;-6,62854858618546E-06;-7,4134865044326E-06;-1,00358239672609E-05;-6,37521038318391E-06;-1,53053534250099E-07;4,3306102039368E-06;1,53051343286744E-05;2,53107261751704E-05;2,15818303794483E-05;
-1,11379326083449E-06;1,00837056767838E-05;7,50257956018579E-06;7,2786760524321E-06;6,15212344424741E-06;4,6819880328647E-06;3,57636861904298E-06;5,04400317252555E-06;5,05937274343445E-06;5,71881277504619E-06;6,14668140997868E-06;4,47011596402278E-06;4,15969982340178E-06;1,64942292363559E-06;-4,03454102548034E-06;-4,67599416984259E-06;-5,28851009936213E-06;-1,01044116337797E-05;-8,72575248408334E-06;-3,14384083486452E-06;2,83907735114896E-06;1,57565520952384E-05;2,9828967219292E-05;3,19227224019252E-05;
5,67945951237184E-06;1,26692173512043E-05;3,77972431356386E-06;3,06200670592309E-06;6,12446088690439E-06;5,96392887558352E-06;7,36671353433077E-06;9,45917641796323E-06;6,53315353731971E-06;5,58289132938137E-06;3,84095857597886E-06;-2,32467932370785E-06;-2,91014017031355E-06;-2,09318012471688E-06;-5,28544307147839E-06;-4,94195373040838E-06;-5,55370878100356E-06;-9,59090996717205E-06;-8,17372499851382E-06;-2,82176469754381E-06;2,34539017883248E-06;1,50044821993919E-05;2,72123140529511E-05;2,95533600833799E-05;
1,89305441861938E-05;8,99636284306238E-06;-2,40519396815816E-06;-3,40950251675186E-06;3,64442807700549E-06;6,44433815495049E-06;9,34816372989051E-06;1,2723026274689E-05;7,87110425483485E-06;5,96141664127034E-06;2,47653790926755E-06;-3,48209310444487E-06;-5,42347956690835E-06;-3,75688294906347E-06;-2,92286745715615E-06;-2,29691795913936E-06;-3,61403955012365E-06;-8,20968607572698E-06;-6,39310754647204E-06;-3,40608430435612E-06;1,20248474639243E-06;9,39410223906693E-06;2,01367835715678E-05;1,57254486973028E-05;
2,31719459935219E-05;1,11294266756879E-06;-8,15844709095898E-06;-5,53044565582474E-06;2,59579953021526E-06;6,79548185955188E-06;1,13420053443153E-05;1,27480407534519E-05;4,71693711571449E-06;1,94579836232903E-06;-1,33975704782525E-06;-4,7189035734461E-06;-4,40693146604562E-06;1,59746420762792E-07;5,64630505339053E-06;3,59858818645544E-06;-2,65261788254802E-06;-6,80777959634977E-06;-5,88523848803509E-06;-5,19387849560998E-06;-5,26669494008528E-06;-6,98448554546449E-07;1,04455682231592E-05;2,1538916868229E-05;
2,78927151398265E-06;-1,04497541416663E-05;-1,2749517843185E-05;-4,79919977839069E-06;1,84901414848369E-07;-6,29823525180824E-07;3,36396151058475E-07;1,71330945294024E-06;-4,18146978735456E-06;-5,48388236744457E-06;-4,88322445383113E-06;-2,59953626931446E-06;1,15481553055823E-06;7,86326826691691E-06;1,53886326939966E-05;1,03330905147591E-05;-1,82229355187886E-06;-8,25591344204532E-06;-9,32999497925888E-06;-1,05484761973004E-05;-1,19623573837812E-05;-7,18368871570664E-06;5,32168509417794E-06;2,41058764846255E-05;
-8,65279896131071E-06;-2,08443240380858E-05;-1,59765387513476E-05;-3,36175054751397E-06;-2,66926706605073E-06;-7,07515353404571E-06;-8,66755512411978E-06;-7,43785379802054E-06;-1,0531130437662E-05;-9,34443756299428E-06;-4,5992418211945E-06;2,58128204213784E-06;7,69710559661416E-06;1,27534338082756E-05;1,73113758199819E-05;1,1300758059072E-05;-9,14506463147125E-07;-5,94842017697207E-06;-4,42934895177587E-06;-2,8713163098855E-06;-2,0282703027992E-06;2,55751941399984E-06;6,6094325089969E-06;6,31534547806872E-06;
-8,49752068448499E-06;-2,01975986033284E-05;-1,66463199077917E-05;-7,55274844017076E-06;-8,31131322814814E-06;-7,52702576801791E-06;-8,46427948434287E-06;-6,16925745058332E-06;-9,3395025384085E-06;-9,33005358208905E-06;-5,65201375622256E-06;3,90202615849485E-06;7,87123967632637E-06;1,08407837850827E-05;1,25130742394306E-05;5,68297700424125E-06;-4,54967398735656E-06;-6,58929191935092E-06;-2,38636242957579E-06;1,00208276546554E-06;2,12971597815096E-06;7,22159002933001E-06;6,3624509838936E-06;-1,92079087451965E-05;
-4,74193327623703E-06;-1,63298587267466E-05;-1,45276454756876E-05;-7,04786537797808E-06;-8,03838955156752E-06;-6,07591212089447E-06;-7,41527010413062E-06;-6,91398517057449E-06;-9,69822583589546E-06;-1,09541025887669E-05;-6,55314368995789E-06;3,52464168286824E-06;9,75567772893229E-06;1,29423090452248E-05;1,36399819153425E-05;6,75063534411058E-06;2,57211618621211E-07;-1,01066426813244E-06;-4,87311207349996E-07;-9,85883828031475E-07;-2,40360586683022E-06;-2,1363603329321E-06;-3,38934661973277E-06;-3,56786022941043E-05;
1,86754610106873E-05;-7,82070396455716E-06;-1,12420247051547E-05;-2,38066602050884E-06;-2,14976406944819E-06;-1,72263030119239E-06;-3,79082653852639E-06;-7,33175385621147E-06;-1,13984584303714E-05;-1,2436134884744E-05;-6,53783088684926E-06;9,75529392023209E-07;6,91013574000186E-06;1,09219520683334E-05;1,04716640679964E-05;4,71559554261097E-06;4,82272146995374E-06;8,18033938456445E-06;5,48951446442014E-06;3,57980087547644E-06;5,61620054638087E-07;-4,1575378050582E-07;5,74579064648718E-06;-2,24181006722256E-05;
4,06868009148061E-05;9,3031925011281E-06;-2,76284207118172E-06;-2,10353002325747E-06;-1,85742262912219E-06;-2,7013496454757E-06;-7,56380808377933E-06;-1,11286707598881E-05;-1,25495654630889E-05;-1,30653096191704E-05;-5,88491689645195E-06;1,90030016100847E-06;7,57669963920348E-06;1,49825130835245E-05;1,64589637140633E-05;7,15834940168292E-06;5,6834282381335E-06;6,1162395110036E-06;-7,5077204292737E-07;-3,06615892167094E-07;-4,29753969284011E-06;-4,92381912809331E-06;1,18393135319992E-06;-2,56515864980647E-05;
3,51882512618797E-05;9,41664538305861E-06;-1,62791320052887E-06;-2,94368974370851E-06;1,41652234322288E-06;4,15225206154054E-06;-1,64320504420615E-06;-5,57269949910604E-06;-5,24088097175388E-06;-7,20112831761252E-06;-4,05598447219778E-06;1,50319305374888E-07;4,68989583678761E-06;1,44961574346354E-05;1,98899190502805E-05;1,16899328857277E-05;8,3516400969603E-06;6,95549324518781E-06;-1,12767595471749E-06;-1,03537446952483E-06;-8,07147055262836E-06;-1,49406865960988E-05;-1,3272260129553E-05;-3,71669212529506E-05;
3,0266196492351E-05;-6,26687124821631E-06;-8,20931361333616E-06;-4,60705512184202E-06;1,14152473697109E-06;5,73237030566432E-06;5,65663781008352E-06;4,01914943519087E-06;1,71869776102176E-06;-1,87758786556933E-06;-6,08714525108773E-06;-5,74046578058114E-06;-1,69429084769652E-06;6,91549725133534E-06;1,32283320275686E-05;8,91433772948987E-06;8,39953592884512E-06;8,1114945987647E-06;7,82343898445725E-07;1,40243242279865E-06;-5,80570374778372E-06;-1,56653309997376E-05;-1,76125143220952E-05;-4,11816578747128E-05;
1,15710168846705E-05;-2,1131930086684E-05;-1,46453690455499E-05;-5,43048859580249E-06;7,13980313455722E-07;4,56022382414124E-06;9,70210966672405E-06;1,09456907563889E-05;7,58096642937206E-06;2,84605980378921E-06;-6,62878376565833E-06;-9,14095185899316E-06;-3,20724958323291E-06;4,46492925149813E-06;1,00700236301864E-05;6,66891995705126E-06;6,56432247826699E-06;4,24536686327416E-06;-1,3157084693925E-06;-3,67148157571338E-06;-9,25281766673014E-06;-1,97298953378689E-05;-2,69121883253246E-05;-5,15759402579374E-05;
9,75442989630096E-06;-1,7716094135674E-05;-8,73862481389063E-06;-2,40252594825757E-06;1,33729492714071E-06;5,15619740518572E-06;1,10972551443411E-05;1,19782068603E-05;9,65191072652721E-06;6,41739529177118E-06;-1,00139428301785E-06;-2,90601544890831E-06;4,15824977187911E-07;2,06750249391682E-06;4,65885917035547E-06;4,60533157949361E-06;6,15699663501111E-06;4,75275689682907E-06;3,40854770472414E-06;-1,97583111565518E-07;-3,89251407687736E-06;-1,06051521957561E-05;-1,77024951433615E-05;-5,16960415196354E-05;
1,93876066804115E-06;-1,34760691066648E-05;-3,13821620114928E-06;-7,29641288847994E-07;1,15967534000604E-06;8,07463228438097E-06;1,48783331821621E-05;1,51555213633681E-05;1,23468728665342E-05;8,99924785922852E-06;2,15685842167033E-06;-1,62862171246979E-07;-1,61743847964273E-06;-5,63062012910338E-06;-3,17749872538155E-06;1,08957848886203E-06;4,01580365415656E-06;2,71174901682515E-06;6,72644063344082E-06;3,68196590775388E-06;-2,71126666877548E-07;-6,21064814872345E-06;-1,92900166491092E-05;-6,40540403662957E-05;
9,66382917691071E-06;1,80206730881766E-06;-4,41841772834087E-07;1,81802139397262E-06;4,6554995437807E-06;9,5045763247556E-06;1,40856896134828E-05;1,41418289319525E-05;1,07323948274645E-05;7,63658472522847E-06;2,03906933284275E-06;-2,97491974100489E-06;-5,53714939419648E-06;-7,27276925347131E-06;-5,60033677047625E-06;-2,86944153628499E-06;-6,59051861849432E-08;-7,11837736551689E-07;4,57191153848634E-06;1,89840383060947E-06;4,92774776007984E-08;-3,38233812986905E-06;-1,63039070095748E-05;-5,1767882808865E-05;
1,90664915476646E-05;1,44364443966118E-05;4,48971345553473E-06;5,43674754645641E-06;8,87691705581056E-06;8,6975525823748E-06;6,03371020085422E-06;4,26686315605032E-06;2,97204510716923E-06;3,88041374312302E-06;3,03675163652386E-06;-1,83118152191438E-06;-7,17201760536467E-06;-8,64965880966557E-06;-5,75183819519381E-06;-5,0571264023491E-06;-2,72037707585684E-06;8,58200226413809E-08;4,84418092420081E-06;2,43134183798059E-06;2,38013772027675E-06;5,41092794815069E-07;-8,68079869260398E-06;-3,68407313591963E-05;
